|  Rank |          Drug Name          | Target Name | Binding Score |
| 42116 | WCWUXEGQKLTGDX-LLVKDONJSA-N |    P29990   |      4.58     |
| 42117 | RXXJCNMVVRGOJB-UHFFFAOYSA-O |    Q6YMS3   |      4.58     |
| 42118 | YRYJJIXWWQLGGV-ZWKOTPCHSA-N |    Q6YMS4   |      4.58     |
| 42119 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42120 | VCAVAURZPNANDQ-UHFFFAOYSA-N |    P27915   |      4.58     |
| 42121 | QIPQASLPWJVQMH-DTORHVGOSA-N |    P27915   |      4.58     |
| 42122 | QNLSCNDZNSALTM-OYRHEFFESA-N |    P29991   |      4.58     |
| 42123 | CZFFBEXEKNGXKS-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42124 | UXNJSZBEHANTSL-YGCMUPCZSA-N |    Q6YMS3   |      4.58     |
| 42125 | ZOBDWFRKFSPCRB-UNMCSNQZSA-N |    P27915   |      4.58     |
| 42126 | JEGGQYICWGMXOZ-GMPMKFSHSA-N |    P27915   |      4.58     |
| 42127 | DBOZSKOENGSGEJ-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42128 | QZPQTZZNNJUOLS-UHFFFAOYSA-N |    P27915   |      4.58     |
| 42129 | UZDQAKCZSLBAOL-QGZVFWFLSA-N |    Q6YMS4   |      4.58     |
| 42130 | COVZYZSDYWQREU-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42131 | MBQKTLYFUYNAPZ-FEZMQHRXSA-N |    P29991   |      4.58     |
| 42132 | ULRDYYKSPCRXAJ-KRWDZBQOSA-N |    P29990   |      4.58     |
| 42133 | BIZCZAJFIUSFDU-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42134 | ANZVBVKYXOGOQC-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42135 | DXDRHHKMWQZJHT-FPYGCLRLSA-N |    P27915   |      4.58     |
| 42136 | ZBYVTTSIVDYQSO-UWTATZPHSA-N |    Q86825   |      4.58     |
| 42137 | FJLRGFADCXTJNV-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42138 | FJLRGFADCXTJNV-CAWMZFRYSA-N |    P29990   |      4.58     |
| 42139 | ODKNJVUHOIMIIZ-FBHMCPIQSA-N |    P27915   |      4.58     |
| 42140 | ODKNJVUHOIMIIZ-RRKCRQDMSA-N |    P27915   |      4.58     |
| 42141 | ODKNJVUHOIMIIZ-JXBXZBNISA-N |    P27915   |      4.58     |
| 42142 | SOROUYSPFADXSN-SUWVAFIASA-N |    P29991   |      4.58     |
| 42143 | QMLVECGLEOSESV-VXGBXAGGSA-N |    P29990   |      4.58     |
| 42144 | CDOOFZZILLRUQH-GDLZYMKVSA-N |    P27915   |      4.58     |
| 42145 | VWMJHAFYPMOMGF-ZCFIWIBFSA-N |    Q6YMS3   |      4.58     |
| 42146 | PVBQYTCFVWZSJK-UHFFFAOYSA-O |    P27915   |      4.58     |
| 42147 | PCHKPVIQAHNQLW-CQSZACIVSA-N |    P29990   |      4.58     |
| 42148 | VAPDZNUFNKUROY-UHFFFAOYSA-N |    Q86825   |      4.58     |
| 42149 | ZBIAKUMOEKILTF-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42150 | RTIZZWMBGKGLFO-YWQXDYITSA-N |    Q6YMS4   |      4.58     |
| 42151 | FLOJCNYYPGNYBP-RQJHMYQMSA-N |    P27915   |      4.58     |
| 42152 | UBQYURCVBFRUQT-UHFFFAOYSA-N |    Q6YMS3   |      4.58     |
| 42153 | UKOQVLAXCBRRGH-UHFFFAOYSA-N |    Q6YMS3   |      4.58     |
| 42154 | QJNSUCWIIAABPO-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42155 | KDGFLJKFZUIJMX-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42156 | UQOSBPRTQFFUOA-SRZZPIQSSA-N |    P27915   |      4.58     |
| 42157 | BCFGMOOMADDAQU-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42158 | YLBMXAVGXLBUCX-UHFFFAOYSA-N |    Q6YMS3   |      4.58     |
| 42159 | NRJKIOCCERLIDG-GOSISDBHSA-N |    Q6YMS3   |      4.58     |
| 42160 | IFWMVQUGSGWCRP-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42161 | SOROUYSPFADXSN-SUWVAFIASA-N |    P29990   |      4.58     |
| 42162 | OBMJQRLIQQTJLR-USGQOSEYSA-N |    P27915   |      4.58     |
| 42163 | OBMJQRLIQQTJLR-DNFUEQBLSA-N |    P27915   |      4.58     |
| 42164 | OBMJQRLIQQTJLR-ZGSYAQDKSA-N |    P27915   |      4.58     |
| 42165 | WCWUXEGQKLTGDX-LLVKDONJSA-N |    P29991   |      4.58     |
| 42166 | FGAPXYWEQVSGDJ-JVXZTZIISA-N |    Q6YMS3   |      4.58     |
| 42167 | ABJKWBDEJIDSJZ-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42168 | CZFFBEXEKNGXKS-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42169 | VHEJZMZHDUPRNV-UZYVYHOESA-N |    Q6YMS4   |      4.58     |
| 42170 | SFFSGPCYJCMDJM-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42171 | ULRDYYKSPCRXAJ-KRWDZBQOSA-N |    P29991   |      4.58     |
| 42172 | ZJVFLBOZORBYFE-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42173 | BIZCZAJFIUSFDU-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42174 | BIZCZAJFIUSFDU-UHFFFAOYSA-N |    Q6YMS3   |      4.58     |
| 42175 | ANZVBVKYXOGOQC-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42176 | HESAJCAYRSKRSG-UHFFFAOYSA-N |    P27915   |      4.58     |
| 42177 | FJLRGFADCXTJNV-UHFFFAOYSA-N |    P29991   |      4.58     |
| 42178 | FJLRGFADCXTJNV-CAWMZFRYSA-N |    P29991   |      4.58     |
| 42179 | DLMNZGAILMQDHA-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42180 | ZASYVQUJFRKPOO-NSHDSACASA-N |    Q6YMS4   |      4.58     |
| 42181 | SVGRIJCSKWXOPA-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42182 | GQZQCROBCYNTMU-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.58     |
| 42183 | ULRDYYKSPCRXAJ-KRWDZBQOSA-N |    Q6YMS3   |      4.58     |
| 42184 | WBKHQQZRHCECKK-UHFFFAOYSA-N |    Q6YMS3   |      4.58     |
| 42185 | PWZXTLHDGIBNLG-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42186 | LVEXHFZHOIWIIP-UHFFFAOYSA-N |    P27915   |      4.58     |
| 42187 | QMLVECGLEOSESV-VXGBXAGGSA-N |    P29991   |      4.58     |
| 42188 | SBRXTSOCZITGQG-UHFFFAOYSA-N |    Q86825   |      4.58     |
| 42189 | WDOGQTQEKVLZIJ-WAYWQWQTSA-N |    Q6YMS4   |      4.58     |
| 42190 | QJGVXJYGDBSPSJ-UHFFFAOYSA-N |    P29990   |      4.58     |
| 42191 | DXDRHHKMWQZJHT-FPYGCLRLSA-N |    Q6YMS1   |      4.58     |
| 42192 | DXDRHHKMWQZJHT-FPYGCLRLSA-N |    Q6YMS2   |      4.58     |
| 42193 | VMDUABMKBUKKPG-UHFFFAOYSA-N |    Q6YMS4   |      4.58     |
| 42194 | PCHKPVIQAHNQLW-CQSZACIVSA-N |    P29991   |      4.58     |
| 42195 | MBQKTLYFUYNAPZ-FEZMQHRXSA-N |    Q6YMS3   |      4.58     |
| 42196 | ZLHFILGSQDJULK-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42197 | KWPACVJPAFGBEQ-IKGGRYGDSA-N |    Q6YMS4   |      4.57     |
| 42198 | SRIJFPBZWUFLFD-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42199 | MHJBZVSGOZTKRH-IZHYLOQSSA-N |    P29990   |      4.57     |
| 42200 | OJPLJFIFUQPSJR-INIZCTEOSA-N |    P29990   |      4.57     |
| 42201 | BEMNJULZEQTDJY-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42202 | UEBBYLJZCHTLEG-LAUBAEHRSA-N |    P29990   |      4.57     |
| 42203 | NMDYYWFGPIMTKO-HBVLKOHWSA-N |    Q6YMS4   |      4.57     |
| 42204 | NMDYYWFGPIMTKO-UXSVTQCRSA-N |    Q6YMS4   |      4.57     |
| 42205 | NMDYYWFGPIMTKO-ZSRSGXGDSA-N |    Q6YMS4   |      4.57     |
| 42206 | QLUYMIVVAYRECT-OCCSQVGLSA-N |    P29990   |      4.57     |
| 42207 | QLUYMIVVAYRECT-PYMCNQPYSA-N |    P29990   |      4.57     |
| 42208 | DMQYDVBIPXAAJA-VHXPQNKSSA-N |    P29990   |      4.57     |
| 42209 | FVIZARNDLVOMSU-IRFFNABBSA-N |    Q6YMS4   |      4.57     |
| 42210 | NPGNOVNWUSPMDP-HLLBOEOZSA-N |    Q6YMS4   |      4.57     |
| 42211 | DVNQWYLVSNPCJZ-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42212 | HJYYPODYNSCCOU-SKSZWDJVSA-N |    P29991   |      4.57     |
| 42213 | HJYYPODYNSCCOU-ODRIEIDWSA-N |    P29991   |      4.57     |
| 42214 | SWZXEVABPLUDIO-QNLBTCDKSA-N |    Q6YMS3   |      4.57     |
| 42215 | SWZXEVABPLUDIO-WSZYKNRRSA-N |    Q6YMS3   |      4.57     |
| 42216 | BUPRVECGWBHCQV-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42217 | CJILPKIVYILOEF-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42218 | HKTBYUWLRDZAJK-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42219 | XFCLJVABOIYOMF-QPLCGJKRSA-N |    P29991   |      4.57     |
| 42220 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42221 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |    Q6YMS3   |      4.57     |
| 42222 | YZQRAQOSAPWELU-UHFFFAOYSA-O |    P29990   |      4.57     |
| 42223 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42224 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |    P29990   |      4.57     |
| 42225 | JYJKOWWSKTWAJA-RTWAWAEBSA-N |    Q6YMS3   |      4.57     |
| 42226 | MINDHVHHQZYEEK-HBBNESRFSA-N |    Q6YMS4   |      4.57     |
| 42227 | XNULRSOGWPFPBL-REWPJTCUSA-N |    Q6YMS4   |      4.57     |
| 42228 | GMIGIKGMWTUBHA-UKQLQXPXSA-N |    P29990   |      4.57     |
| 42229 | KJAAEKQTENJMDT-SFECMWDFSA-N |    Q6YMS4   |      4.57     |
| 42230 | FFTVPQUHLQBXQZ-KVUCHLLUSA-N |    P27915   |      4.57     |
| 42231 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    P29990   |      4.57     |
| 42232 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42233 | NUNIWXHYABYXKF-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42234 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |    P29991   |      4.57     |
| 42235 | HXQVQGWHFRNKMS-UHFFFAOYSA-M |    Q86825   |      4.57     |
| 42236 | DLMNZGAILMQDHA-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42237 | GQNZGCARKRHPOH-RQIKCTSVSA-N |    Q6YMS4   |      4.57     |
| 42238 | JYJKOWWSKTWAJA-RTWAWAEBSA-N |    P29990   |      4.57     |
| 42239 | QJGVXJYGDBSPSJ-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42240 | RVFGKBWWUQOIOU-NDEPHWFRSA-N |    Q6YMS3   |      4.57     |
| 42241 | MWOPHYKKEDTKAZ-HKBQPEDESA-N |    P27915   |      4.57     |
| 42242 | OJPLJFIFUQPSJR-INIZCTEOSA-N |    P29991   |      4.57     |
| 42243 | SZQLTQPHXXXMNC-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42244 | PWZXTLHDGIBNLG-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42245 | JXLYSJRDGCGARV-CFWMRBGOSA-N |    P29990   |      4.57     |
| 42246 | VFCRKLWBYMDAED-REWPJTCUSA-N |    P27915   |      4.57     |
| 42247 | ADFCQWZHKCXPAJ-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42248 | ADFCQWZHKCXPAJ-GFCCVEGCSA-N |    Q6YMS3   |      4.57     |
| 42249 | AETHRPHBGJAIBT-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42250 | ANZVBVKYXOGOQC-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42251 | LNMRSSIMGCDUTP-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42252 | VZWWTHTUQTYAGH-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42253 | BOFMSBVSYVESTM-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42254 | LMBWSYZSUOEYSN-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42255 | CSHSXUZQMJVDJY-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42256 | FVYRUSCZCWSFLT-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42257 | ATHBCDQPZRXUNJ-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42258 | KXDROGADUISDGY-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42259 | UEBBYLJZCHTLEG-LAUBAEHRSA-N |    P29991   |      4.57     |
| 42260 | LUKBXSAWLPMMSZ-OWOJBTEDSA-N |    P27915   |      4.57     |
| 42261 | NJCJBUHJQLFDSW-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42262 | QLUYMIVVAYRECT-OCCSQVGLSA-N |    P29991   |      4.57     |
| 42263 | QLUYMIVVAYRECT-PYMCNQPYSA-N |    P29991   |      4.57     |
| 42264 | QXRSDHAAWVKZLJ-PVYNADRNSA-N |    P29990   |      4.57     |
| 42265 | DNTVJEMGHBIUMW-IBGZPJMESA-N |    P29990   |      4.57     |
| 42266 | DMQYDVBIPXAAJA-VHXPQNKSSA-N |    P29991   |      4.57     |
| 42267 | WOZSCQDILHKSGG-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42268 | GUDVQJXODNJRIJ-CALCHBBNSA-N |    P27915   |      4.57     |
| 42269 | AOCCBINRVIKJHY-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42270 | HGVNLRPZOWWDKD-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42271 | BOFMSBVSYVESTM-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42272 | ZHAGGRWTJXROKV-WXFUMESZSA-N |    P29990   |      4.57     |
| 42273 | CJILPKIVYILOEF-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42274 | DLMNZGAILMQDHA-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42275 | YZQRAQOSAPWELU-UHFFFAOYSA-O |    P29991   |      4.57     |
| 42276 | NNULBSISHYWZJU-OQDJZFHQSA-N |    P27915   |      4.57     |
| 42277 | NNULBSISHYWZJU-LLKWHZGFSA-N |    P27915   |      4.57     |
| 42278 | GFFPVFWRCCFTOC-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42279 | LANOLOBXTHGFCJ-DWXAVSTPSA-N |    Q6YMS4   |      4.57     |
| 42280 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    P29991   |      4.57     |
| 42281 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42282 | AAKJLRGGTJKAMG-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42283 | AAKJLRGGTJKAMG-JVVVGQRLSA-N |    P29991   |      4.57     |
| 42284 | ZVGNESXIJDCBKN-UUEYKCAUSA-N |    Q6YMS3   |      4.57     |
| 42285 | LGGDLPSXAGQFSG-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42286 | DKVNAGXPRSYHLB-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42287 | RYBOXBBYCVOYNO-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42288 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |    P29990   |      4.57     |
| 42289 | JKDLOGLNPDVUCX-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42290 | WOZSCQDILHKSGG-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42291 | HHJUWIANJFBDHT-NYPCZBSSSA-N |    Q6YMS3   |      4.57     |
| 42292 | HHJUWIANJFBDHT-KOTLKJBCSA-N |    Q6YMS3   |      4.57     |
| 42293 | JABSKGQQWUDVRU-UHFFFAOYSA-O |    Q6YMS4   |      4.57     |
| 42294 | JPPWVBDKJMFGNI-VKPVFPLHSA-N |    Q6YMS3   |      4.57     |
| 42295 | VGIQUSQBXZXBGW-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42296 | JYJKOWWSKTWAJA-RTWAWAEBSA-N |    P29991   |      4.57     |
| 42297 | GFFPVFWRCCFTOC-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42298 | AUGCSOFQTDKPSO-RGVLZGJSSA-N |    P29991   |      4.57     |
| 42299 | AUGCSOFQTDKPSO-RGVLZGJSSA-N |    P29990   |      4.57     |
| 42300 | AETHRPHBGJAIBT-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42301 | GMIGIKGMWTUBHA-UKQLQXPXSA-N |    P29991   |      4.57     |
| 42302 | KASDHRXLYQOAKZ-XDSKOBMDSA-N |    P27915   |      4.57     |
| 42303 | HHJUWIANJFBDHT-NYPCZBSSSA-N |    P29990   |      4.57     |
| 42304 | HHJUWIANJFBDHT-KOTLKJBCSA-N |    P29990   |      4.57     |
| 42305 | JXLYSJRDGCGARV-CFWMRBGOSA-N |    P29991   |      4.57     |
| 42306 | FASLTMSUPQDLIB-MHZLTWQESA-N |    Q6YMS3   |      4.57     |
| 42307 | UNJFKXSSGBWRBZ-BJCIPQKHSA-N |    Q6YMS4   |      4.57     |
| 42308 | GUGOEEXESWIERI-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42309 | HVFLCNVBZFFHBT-ZKDACBOMSA-N |    P27915   |      4.57     |
| 42310 | HVFLCNVBZFFHBT-FKULVZFESA-N |    P27915   |      4.57     |
| 42311 | YEWQCWVEXRSMSB-UHFFFAOYSA-M |    Q6YMS3   |      4.57     |
| 42312 | XZNUGFQTQHRASN-XQENGBIVSA-N |  A0A6B9WHJ8 |      4.57     |
| 42313 | PWZXTLHDGIBNLG-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42314 | AETHRPHBGJAIBT-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42315 | JWQOJVOKBAAAAR-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42316 | QIADQCOYEFCREQ-UHFFFAOYSA-N |    Q6YMS1   |      4.57     |
| 42317 | QIADQCOYEFCREQ-UHFFFAOYSA-N |    Q6YMS2   |      4.57     |
| 42318 | QGFORSXNKQLDNO-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42319 | QCJUVAWBUTUUML-KRWDZBQOSA-N |    P29990   |      4.57     |
| 42320 | OTVAEFIXJLOWRX-NXEZZACHSA-N |    P27915   |      4.57     |
| 42321 | XEDWWPGWIXPVRQ-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42322 | XEDWWPGWIXPVRQ-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42323 | FVYRUSCZCWSFLT-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42324 | ZCENNVQCOZQSGH-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42325 | ZBYQBWHQMGPCBT-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42326 | JKDLOGLNPDVUCX-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42327 | HMABYWSNWIZPAG-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42328 | QXRSDHAAWVKZLJ-PVYNADRNSA-N |    P29991   |      4.57     |
| 42329 | UIWZIDIJCUEOMT-PKNBQFBNSA-N |  A0A1S4F2T6 |      4.57     |
| 42330 | SSLKKMZJCJBOML-UHFFFAOYSA-N |    Q6YMS1   |      4.57     |
| 42331 | SSLKKMZJCJBOML-UHFFFAOYSA-N |    Q6YMS2   |      4.57     |
| 42332 | XRVJPLDTMUSSDE-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42333 | KSGCNXAZROJSNW-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42334 | VFCRSIORGUNNGT-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42335 | MJJALKDDGIKVBE-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42336 | CTMCWCONSULRHO-UHQPFXKFSA-N |    P27915   |      4.57     |
| 42337 | AUVVAXYIELKVAI-CKBKHPSWSA-N |    Q6YMS3   |      4.57     |
| 42338 | DTGZHCFJNDAHEN-RCBISRMCSA-N |    Q6YMS3   |      4.57     |
| 42339 | ZTFBIUXIQYRUNT-MDWZMJQESA-N |    Q6YMS4   |      4.57     |
| 42340 | DNTVJEMGHBIUMW-IBGZPJMESA-N |    P29991   |      4.57     |
| 42341 | RGFBZLBLQNVLCJ-UHFFFAOYSA-N |    P27915   |      4.57     |
| 42342 | GFFPVFWRCCFTOC-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42343 | LLVZBTWPGQVVLW-SNAWJCMRSA-N |    Q6YMS3   |      4.57     |
| 42344 | KBMJKFIPTVIFOH-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42345 | VJJPUSNTGOMMGY-BQZFVAJISA-N |    P27915   |      4.57     |
| 42346 | VJJPUSNTGOMMGY-MRVIYFEKSA-N |    P27915   |      4.57     |
| 42347 | FIMYFEGKMOCQKT-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42348 | QLLGKCJUPWYJON-HLTSFMKQSA-N |    Q6YMS3   |      4.57     |
| 42349 | ZUZPCOQWSYNWLU-VIFPVBQESA-N |    Q6YMS4   |      4.57     |
| 42350 | LLEJIEBFSOEYIV-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42351 | IZAOBRWCUGOKNH-OAHLLOKOSA-N |    P29990   |      4.57     |
| 42352 | ZHAGGRWTJXROKV-WXFUMESZSA-N |    P29991   |      4.57     |
| 42353 | ZUZPCOQWSYNWLU-VIFPVBQESA-N |    P29990   |      4.57     |
| 42354 | QLUYMIVVAYRECT-OCCSQVGLSA-N |    Q6YMS3   |      4.57     |
| 42355 | QLUYMIVVAYRECT-PYMCNQPYSA-N |    Q6YMS3   |      4.57     |
| 42356 | NZCRJKRKKOLAOJ-XRCRFVBUSA-N |    P27915   |      4.57     |
| 42357 | NZCRJKRKKOLAOJ-VJYREXROSA-N |    P27915   |      4.57     |
| 42358 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    P29990   |      4.57     |
| 42359 | LILGMDXLRPEBNH-HFZDXXHNSA-N |    Q6YMS4   |      4.57     |
| 42360 | ZVGNESXIJDCBKN-UUEYKCAUSA-N |    P29990   |      4.57     |
| 42361 | RYBOXBBYCVOYNO-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42362 | MWOPHYKKEDTKAZ-HKBQPEDESA-N |    P29990   |      4.57     |
| 42363 | HBQCEICSYDCGJG-SZXLQUARSA-N |    P27915   |      4.57     |
| 42364 | CYXKNKQEMFBLER-UHFFFAOYSA-N |    Q6YMS1   |      4.57     |
| 42365 | CYXKNKQEMFBLER-UHFFFAOYSA-N |    Q6YMS2   |      4.57     |
| 42366 | JUZYLCPPVHEVSV-LJQANCHMSA-N |    P27915   |      4.57     |
| 42367 | NVZLKNHDHPPJHL-RMIXPHLWSA-N |    P29991   |      4.57     |
| 42368 | UGGPRXAHUOKTKV-IINYFYTJSA-N |    Q6YMS3   |      4.57     |
| 42369 | PNUZDKCDAWUEGK-CYZMBNFOSA-N |    Q6YMS4   |      4.57     |
| 42370 | PNUZDKCDAWUEGK-WCFLWFBJSA-N |    Q6YMS4   |      4.57     |
| 42371 | WQUZPRFCWILZJO-AREMUKBSSA-N |    P27915   |      4.57     |
| 42372 | HHJUWIANJFBDHT-NYPCZBSSSA-N |    P29991   |      4.57     |
| 42373 | HHJUWIANJFBDHT-KOTLKJBCSA-N |    P29991   |      4.57     |
| 42374 | GWWLWDURRGNSRS-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42375 | ARPRLCXPAGXBRL-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42376 | QCJUVAWBUTUUML-KRWDZBQOSA-N |    P29991   |      4.57     |
| 42377 | QMLVECGLEOSESV-VXGBXAGGSA-N |    Q6YMS3   |      4.57     |
| 42378 | MHJBZVSGOZTKRH-IZHYLOQSSA-N |    P29991   |      4.57     |
| 42379 | GMJFVGRUYJHMCO-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
| 42380 | QADHLRWLCPCEKT-LOVVWNRFSA-N |    Q6YMS3   |      4.57     |
| 42381 | OVCDSSHSILBFBN-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42382 | BFSMGDJOXZAERB-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42383 | OWBFCJROIKNMGD-BQYQJAHWSA-N |    Q6YMS4   |      4.57     |
| 42384 | YXUPZGKORWTXID-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42385 | UEBBYLJZCHTLEG-LAUBAEHRSA-N |    Q6YMS3   |      4.57     |
| 42386 | ODEDPKNSRBCSDO-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.57     |
| 42387 | ZBYQBWHQMGPCBT-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42388 | QTTYQKNTVMKMMI-GQCTYLIASA-N |    P29991   |      4.57     |
| 42389 | KTQUNVRSLAGBSY-RRFJAZBJSA-N |    P29990   |      4.57     |
| 42390 | QFGMXJOBTNZHEL-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42391 | KXDROGADUISDGY-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42392 | CHILCFMQWMQVAL-UHFFFAOYSA-N |    P29990   |      4.57     |
| 42393 | JAZBEHYOTPTENJ-JLNKQSITSA-N |    Q86825   |      4.57     |
| 42394 | WELIVEBWRWAGOM-UHFFFAOYSA-N |    Q86825   |      4.57     |
| 42395 | ZVGNESXIJDCBKN-UUEYKCAUSA-N |    P29991   |      4.57     |
| 42396 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    P29991   |      4.57     |
| 42397 | IBTISPLPBBHVSU-UVOOVGFISA-N |    P29990   |      4.57     |
| 42398 | KBMJKFIPTVIFOH-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42399 | FIMYFEGKMOCQKT-UHFFFAOYSA-N |    P29991   |      4.57     |
| 42400 | YAKRKFCZKPDKHG-UHFFFAOYSA-N |    Q6YMS4   |      4.57     |
| 42401 | GZTMFRUGZMZCRD-CFBAGHHKSA-N |    Q6YMS4   |      4.57     |
| 42402 | XMYKNCNAZKMVQN-NYYWCZLTSA-N |  A0A1S4F2T6 |      4.57     |
| 42403 | HULMNSIAKWANQO-UZQFYTNMSA-N |    P27915   |      4.57     |
| 42404 | CUUCCLJJOWSASK-UHFFFAOYSA-N |    Q6YMS3   |      4.57     |
