|  Rank |          Drug Name          | Target Name | Binding Score |
| 39306 | IXOLUVCRGNJKSZ-UHFFFAOYSA-N |  A0A6B9WHC8 |      4.71     |
| 39307 | VNIWZCGZPBJWBI-UHFFFAOYSA-N |    P27915   |      4.71     |
| 39308 | SBHDKYTVDCRMOE-BUXSGADYSA-L |    P27915   |      4.71     |
| 39309 | SYZWOOODCAMXPL-SFHVURJKSA-N |    Q6YMS4   |      4.71     |
| 39310 | SYZWOOODCAMXPL-GOSISDBHSA-N |    Q6YMS4   |      4.71     |
| 39311 | PUOAETJYKQITMO-LANLRWRYSA-N |  A0A6M3GXH9 |      4.71     |
| 39312 | SXERSHFSQXOIPF-UHFFFAOYSA-N |    Q6YMS1   |      4.71     |
| 39313 | SXERSHFSQXOIPF-UHFFFAOYSA-N |    Q6YMS2   |      4.71     |
| 39314 | NFRPNQDSKJJQGV-UHFFFAOYSA-N |    Q1A136   |      4.71     |
| 39315 | QPDYBCZNGUJZDK-DNQXCXABSA-N |    P27915   |      4.71     |
| 39316 | QPFYXYFORQJZEC-UHFFFAOYSA-N |    P17763   |      4.71     |
| 39317 | XBEDAMVJWVPVDS-UHFFFAOYSA-N |    P29990   |      4.71     |
| 39318 | ULDXWLCXEDXJGE-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.71     |
| 39319 | OBMNJSNZOWALQB-NCQNOWPTSA-N |    Q6YMS1   |      4.71     |
| 39320 | OBMNJSNZOWALQB-NCQNOWPTSA-N |    Q6YMS2   |      4.71     |
| 39321 | BFSMGDJOXZAERB-UHFFFAOYSA-N |  A0A6B9WHK4 |      4.71     |
| 39322 | JIVPVXMEBJLZRO-UHFFFAOYSA-N |    Q6YMS1   |      4.71     |
| 39323 | JIVPVXMEBJLZRO-UHFFFAOYSA-N |    Q6YMS2   |      4.71     |
| 39324 | OIFWQOKDSPDILA-XLPZGREQSA-N |    Q86825   |      4.71     |
| 39325 | AUZONCFQVSMFAP-UHFFFAOYSA-N |    Q1A136   |      4.71     |
| 39326 | GLFDLEXFOHUASB-UHFFFAOYSA-N |    Q6YMS1   |      4.71     |
| 39327 | GLFDLEXFOHUASB-UHFFFAOYSA-N |    Q6YMS2   |      4.71     |
| 39328 | FVIZARNDLVOMSU-IRFFNABBSA-N |    Q6YMS1   |      4.71     |
| 39329 | FVIZARNDLVOMSU-IRFFNABBSA-N |    Q6YMS2   |      4.71     |
| 39330 | DWGXUDUOJPYAOR-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.71     |
| 39331 | ULRDYYKSPCRXAJ-KRWDZBQOSA-N |    P27915   |      4.71     |
| 39332 | HRHKSTOGXBBQCB-AQWFHMNCSA-N |    P29991   |      4.71     |
| 39333 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |    P29991   |      4.71     |
| 39334 | HRHKSTOGXBBQCB-VFWICMBZSA-N |    P29991   |      4.71     |
| 39335 | QPDYBCZNGUJZDK-DNQXCXABSA-N |    Q6YMS3   |      4.71     |
| 39336 | ZHFIAFNZGWCLHU-YPMHNXCESA-N |  A0A1S4F2T6 |      4.71     |
| 39337 | IXWNTLSTOZFSCM-YVACAVLKSA-N |  A0A1S4F2S4 |      4.71     |
| 39338 | VSWBSWWIRNCQIJ-HUUCEWRRSA-N |  A0A6B9WHK4 |      4.71     |
| 39339 | JKCSODVERGVDLT-UHFFFAOYSA-N |  A0A6M3GXH9 |      4.71     |
| 39340 | ZAKKEARLDPTRLX-UHFFFAOYSA-N |  A0A6M3GXE4 |      4.71     |
| 39341 | CTMCWCONSULRHO-UHQPFXKFSA-N |  A0A6B9WHH1 |      4.71     |
| 39342 | RHGYHLPFVJEAOC-MAGGFSPCSA-L |  A0A6B9WHK4 |      4.71     |
| 39343 | RHGYHLPFVJEAOC-FFNUKLMVSA-L |  A0A6B9WHK4 |      4.71     |
| 39344 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    Q6YMS4   |      4.71     |
| 39345 | PHJVBZVDUNTGNR-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.71     |
| 39346 | SGDBTWWWUNNDEQ-LBPRGKRZSA-N |  A0A6B9WHK4 |      4.71     |
| 39347 | SGDBTWWWUNNDEQ-UHFFFAOYSA-N |  A0A6B9WHK4 |      4.71     |
| 39348 | SGDBTWWWUNNDEQ-GFCCVEGCSA-N |  A0A6B9WHK4 |      4.71     |
| 39349 | HMJIYCCIJYRONP-UHFFFAOYSA-N |    Q6YMS1   |      4.71     |
| 39350 | HMJIYCCIJYRONP-UHFFFAOYSA-N |    Q6YMS2   |      4.71     |
| 39351 | LGLFFNDHMLKUMI-UHFFFAOYSA-N |    P27915   |      4.71     |
| 39352 | YOQPCWIXYUNEET-UHFFFAOYSA-N |    Q6YMS3   |      4.71     |
| 39353 | QBATWTOFDFHEDZ-UHFFFAOYSA-N |  A0A6M3GXH9 |      4.71     |
| 39354 | AIUHRQHVWSUTGJ-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.71     |
| 39355 | WVLHHLRVNDMIAR-IBGZPJMESA-N |  A0A6B9WHH1 |      4.70     |
| 39356 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |  A0A6B9WHH1 |      4.70     |
| 39357 | XBEDAMVJWVPVDS-UHFFFAOYSA-N |    Q6YMS3   |      4.70     |
| 39358 | BEJJGVDFQORITE-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.70     |
| 39359 | WNMIAFVZPGVGGG-HNNXBMFYSA-N |  A0A1S4F2T6 |      4.70     |
| 39360 | KPOOEHKKVJXAEF-VPYKRRBTSA-N |  A0A6B9WHJ8 |      4.70     |
| 39361 | ONKUMRGIYFNPJW-WKPVTEASSA-N |    Q1A136   |      4.70     |
| 39362 | RSWOJTICKMKTER-QXLBVTBOSA-O |  A0A6B9WHC8 |      4.70     |
| 39363 | GQYIWUVLTXOXAJ-UHFFFAOYSA-N |    Q6YMS1   |      4.70     |
| 39364 | GQYIWUVLTXOXAJ-UHFFFAOYSA-N |    Q6YMS2   |      4.70     |
| 39365 | WJHBDAIAIDOONY-UHFFFAOYSA-N |    Q6YMS4   |      4.70     |
| 39366 | VNIWZCGZPBJWBI-UHFFFAOYSA-N |    P29990   |      4.70     |
| 39367 | NCPLTAGJJVCHOW-UHFFFAOYSA-N |    Q6YMS4   |      4.70     |
| 39368 | HRHKSTOGXBBQCB-AQWFHMNCSA-N |    P29990   |      4.70     |
| 39369 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |    P29990   |      4.70     |
| 39370 | HRHKSTOGXBBQCB-VFWICMBZSA-N |    P29990   |      4.70     |
| 39371 | JLPDBLFIVFSOCC-KRNKPDPWSA-N |    Q1A136   |      4.70     |
| 39372 | RNLQIBCLLYYYFJ-UHFFFAOYSA-N |  A0A6B9WHC8 |      4.70     |
| 39373 | GBBJCSTXCAQSSJ-JVZYCSMKSA-N |  A0A6B9WHD5 |      4.70     |
| 39374 | DXTYGLAQRALLEG-LFYBBSHMSA-N |  A0A6B9WHJ8 |      4.70     |
| 39375 | ZDASUJMDVPTNTF-UHFFFAOYSA-N |    Q1A136   |      4.70     |
| 39376 | HRHKSTOGXBBQCB-AQWFHMNCSA-N |    P27915   |      4.70     |
| 39377 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39378 | HRHKSTOGXBBQCB-VFWICMBZSA-N |    P27915   |      4.70     |
| 39379 | IYJMSDVSVHDVGT-PEQKVOOWSA-N |    Q6YMS4   |      4.70     |
| 39380 | IYJMSDVSVHDVGT-HNDHMMHXSA-N |    Q6YMS4   |      4.70     |
| 39381 | WBBZUHMHBSXBDT-UHFFFAOYSA-N |  A0A6B9WHH1 |      4.70     |
| 39382 | AERBNCYCJBRYDG-KSZLIROESA-N |    Q6YMS7   |      4.70     |
| 39383 | MUOKSQABCJCOPU-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.70     |
| 39384 | RXWNCPJZOCPEPQ-DYIOZPFISA-N |    Q6YMS3   |      4.70     |
| 39385 | OKWNVUAQDQVEOQ-UHFFFAOYSA-N |    P17763   |      4.70     |
| 39386 | DXTYGLAQRALLEG-LFYBBSHMSA-N |    P17763   |      4.70     |
| 39387 | WBBZUHMHBSXBDT-UHFFFAOYSA-N |    P29991   |      4.70     |
| 39388 | HRHKSTOGXBBQCB-AQWFHMNCSA-N |    Q6YMS3   |      4.70     |
| 39389 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |    Q6YMS3   |      4.70     |
| 39390 | HRHKSTOGXBBQCB-VFWICMBZSA-N |    Q6YMS3   |      4.70     |
| 39391 | LGLFFNDHMLKUMI-UHFFFAOYSA-N |    Q6YMS3   |      4.70     |
| 39392 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    P27915   |      4.70     |
| 39393 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39394 | WXJFKKQWPMNTIM-VWLOTQADSA-N |    Q1A136   |      4.70     |
| 39395 | JNIIDKODPGHQSS-DHDCSXOGSA-N |  A0A6B9WHH1 |      4.70     |
| 39396 | ROMLGDPRVIVYSV-UHFFFAOYSA-N |    Q6YMS1   |      4.70     |
| 39397 | ROMLGDPRVIVYSV-UHFFFAOYSA-N |    Q6YMS2   |      4.70     |
| 39398 | XBEDAMVJWVPVDS-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39399 | IVBHGBMCVLDMKU-DZZKQEIESA-N |    P27915   |      4.70     |
| 39400 | IVBHGBMCVLDMKU-GXNBUGAJSA-N |    P27915   |      4.70     |
| 39401 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    Q6YMS3   |      4.70     |
| 39402 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    Q6YMS3   |      4.70     |
| 39403 | KGSZHKRKHXOAMG-HQKKAZOISA-N |  A0A6M3GXH9 |      4.70     |
| 39404 | OFCNXPDARWKPPY-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.70     |
| 39405 | KVBGVZZKJNLNJU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.70     |
| 39406 | ALCSGJCIESECFD-UHFFFAOYSA-N |    P17763   |      4.70     |
| 39407 | STQGQHZAVUOBTE-VGBVRHCVSA-N |    Q6YMS7   |      4.70     |
| 39408 | STQGQHZAVUOBTE-MFXFIFEASA-N |    Q6YMS7   |      4.70     |
| 39409 | STQGQHZAVUOBTE-XDNDZMDQSA-N |    Q6YMS7   |      4.70     |
| 39410 | DXTYGLAQRALLEG-LFYBBSHMSA-N |    P27915   |      4.70     |
| 39411 | YOQPCWIXYUNEET-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39412 | DXTYGLAQRALLEG-LFYBBSHMSA-N |    Q6YMS3   |      4.70     |
| 39413 | CSBQPRGTYHAYKS-AATRIKPKSA-N |  A0A6M3GXH9 |      4.70     |
| 39414 | IVBHGBMCVLDMKU-DZZKQEIESA-N |    Q6YMS3   |      4.70     |
| 39415 | IVBHGBMCVLDMKU-GXNBUGAJSA-N |    Q6YMS3   |      4.70     |
| 39416 | OEKXCVYZBVOWBR-BQYQJAHWSA-N |    P17763   |      4.70     |
| 39417 | CTMCWCONSULRHO-UHQPFXKFSA-N |    P27915   |      4.70     |
| 39418 | QDUIJCOKQCCXQY-MYKKPKGFSA-N |    P27915   |      4.70     |
| 39419 | JDHBSANRAFEDMI-QGZVFWFLSA-N |  A0A1S4F2S4 |      4.70     |
| 39420 | CBQJSKKFNMDLON-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39421 | IPWKIXLWTCNBKN-UHFFFAOYSA-N |  A0A6B9WHC8 |      4.70     |
| 39422 | IPWKIXLWTCNBKN-ZCFIWIBFSA-N |  A0A6B9WHC8 |      4.70     |
| 39423 | ACTRVOBWPAIOHC-UHFFFAOYSA-N |  A0A6M3GXE4 |      4.70     |
| 39424 | QDUIJCOKQCCXQY-MYKKPKGFSA-N |    Q6YMS3   |      4.70     |
| 39425 | DWAFYCQODLXJNR-UHFFFAOYSA-L |  A0A6B9WHC8 |      4.70     |
| 39426 | CTMCWCONSULRHO-UHQPFXKFSA-N |    Q6YMS3   |      4.70     |
| 39427 | JQBKWZPHJOEQAO-DVPVEWDBSA-N |  A0A6M3GXH9 |      4.70     |
| 39428 | JQBKWZPHJOEQAO-FEJOFABCSA-N |  A0A6M3GXH9 |      4.70     |
| 39429 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    P29991   |      4.70     |
| 39430 | CTPKSRZFJSJGML-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.70     |
| 39431 | QDUIJCOKQCCXQY-WHJQOFBOSA-O |    Q6YMS1   |      4.70     |
| 39432 | QDUIJCOKQCCXQY-WHJQOFBOSA-O |    Q6YMS2   |      4.70     |
| 39433 | LMBWSYZSUOEYSN-UHFFFAOYSA-N |    Q86825   |      4.70     |
| 39434 | PQHLRGARXNPFCF-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.70     |
| 39435 | JNIIDKODPGHQSS-DHDCSXOGSA-N |    P29991   |      4.70     |
| 39436 | IYJMSDVSVHDVGT-PEQKVOOWSA-N |    P27915   |      4.70     |
| 39437 | IYJMSDVSVHDVGT-HNDHMMHXSA-N |    P27915   |      4.70     |
| 39438 | XBHBWNFJWIASRO-UHFFFAOYSA-N |    Q6YMS1   |      4.70     |
| 39439 | XBHBWNFJWIASRO-UHFFFAOYSA-N |    Q6YMS2   |      4.70     |
| 39440 | CJPLEFFCVDQQFZ-UHFFFAOYSA-N |    Q1A136   |      4.70     |
| 39441 | UIWZIDIJCUEOMT-PKNBQFBNSA-N |  A0A1S4F2S4 |      4.70     |
| 39442 | NCPLTAGJJVCHOW-UHFFFAOYSA-N |    P27915   |      4.70     |
| 39443 | MBBCVAKAJPKAKM-UHFFFAOYSA-N |  A0A6M3GXH9 |      4.70     |
| 39444 | JCYZMTMYPZHVBF-UHFFFAOYSA-N |  A0A6M3GXE4 |      4.70     |
| 39445 | QTTYQKNTVMKMMI-GQCTYLIASA-N |    Q6YMS1   |      4.70     |
| 39446 | QTTYQKNTVMKMMI-GQCTYLIASA-N |    Q6YMS2   |      4.70     |
| 39447 | XDUOTWNXVDBCDY-VOTSOKGWSA-N |  A0A6B9WHJ8 |      4.70     |
| 39448 | XDUOTWNXVDBCDY-SREVYHEPSA-N |  A0A6B9WHJ8 |      4.70     |
| 39449 | IYJMSDVSVHDVGT-PEQKVOOWSA-N |    Q6YMS3   |      4.70     |
| 39450 | IYJMSDVSVHDVGT-HNDHMMHXSA-N |    Q6YMS3   |      4.70     |
| 39451 | SVJMLYUFVDMUHP-MGBGTMOVSA-N |    Q6YMS1   |      4.70     |
| 39452 | SVJMLYUFVDMUHP-MGBGTMOVSA-N |    Q6YMS2   |      4.70     |
| 39453 | GCWOCVTZGLAYIS-FNTLCPBMSA-N |  A0A6B9WHK4 |      4.70     |
| 39454 | IDYKCXHJJGMAEV-RRKCRQDMSA-N |  A0A1S4F2S4 |      4.70     |
| 39455 | IDYKCXHJJGMAEV-FBHMCPIQSA-N |  A0A1S4F2S4 |      4.70     |
| 39456 | NCNRHFGMJRPRSK-MDZDMXLPSA-N |    Q6YMS7   |      4.70     |
| 39457 | XURFYCWNUGWGDL-VQJWOFKYSA-N |  A0A6B9WHK4 |      4.70     |
| 39458 | XURFYCWNUGWGDL-VAQLIOGMSA-N |  A0A6B9WHK4 |      4.70     |
| 39459 | HULMNSIAKWANQO-UZQFYTNMSA-N |  A0A6M3GXE4 |      4.70     |
| 39460 | FFRFGVHNKJYNOV-DOVUUNBWSA-N |  A0A6B9WHK4 |      4.70     |
| 39461 | FFRFGVHNKJYNOV-ULCYVWNCSA-N |  A0A6B9WHK4 |      4.70     |
| 39462 | FFRFGVHNKJYNOV-ZCIMLLHDSA-N |  A0A6B9WHK4 |      4.70     |
| 39463 | BAZRWWGASYWYGB-SNVBAGLBSA-N |    Q6YMS1   |      4.70     |
| 39464 | BAZRWWGASYWYGB-SNVBAGLBSA-N |    Q6YMS2   |      4.70     |
| 39465 | QPDYBCZNGUJZDK-DNQXCXABSA-N |    P29991   |      4.70     |
| 39466 | PSWOBQSIXLVPDV-CXUHLZMHSA-N |    P29990   |      4.70     |
| 39467 | UVNHKOOJXSALHN-ILQPJIFQSA-N |  A0A6M3GXH9 |      4.70     |
| 39468 | VMDUABMKBUKKPG-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.70     |
| 39469 | CTPKSRZFJSJGML-UHFFFAOYSA-N |    Q6YMS4   |      4.70     |
| 39470 | LGLFFNDHMLKUMI-UHFFFAOYSA-N |    P29990   |      4.70     |
| 39471 | YRYJJIXWWQLGGV-ZWKOTPCHSA-N |  A0A6B9WHD5 |      4.70     |
| 39472 | RXWNCPJZOCPEPQ-DYIOZPFISA-N |    Q6YMS4   |      4.70     |
| 39473 | ULRDYYKSPCRXAJ-KRWDZBQOSA-N |    Q6YMS3   |      4.70     |
| 39474 | ILBRKJBKDGCSCB-UHFFFAOYSA-N |    Q6YMS1   |      4.70     |
| 39475 | ILBRKJBKDGCSCB-UHFFFAOYSA-N |    Q6YMS2   |      4.70     |
| 39476 | BPVBTSVRULALAY-GUGJDKNPSA-O |    Q6YMS4   |      4.70     |
| 39477 | SBHDKYTVDCRMOE-JPAPVDFESA-L |  A0A6B9WHH1 |      4.70     |
| 39478 | SBHDKYTVDCRMOE-NLRRAJSESA-L |  A0A6B9WHH1 |      4.70     |
| 39479 | SBHDKYTVDCRMOE-BUXSGADYSA-L |    Q6YMS3   |      4.70     |
| 39480 | JBSNALXXNTWUEC-SFQUDFHCSA-N |    Q6YMS4   |      4.70     |
| 39481 | PCAWDBXDEJVICI-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.69     |
| 39482 | MFDFERRIHVXMIY-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39483 | MFDFERRIHVXMIY-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39484 | BEJJGVDFQORITE-UHFFFAOYSA-N |    P17763   |      4.69     |
| 39485 | ZKFQEACEUNWPMT-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.69     |
| 39486 | STQGQHZAVUOBTE-VGBVRHCVSA-N |  A0A1S4F2S4 |      4.69     |
| 39487 | STQGQHZAVUOBTE-MFXFIFEASA-N |  A0A1S4F2S4 |      4.69     |
| 39488 | STQGQHZAVUOBTE-XDNDZMDQSA-N |  A0A1S4F2S4 |      4.69     |
| 39489 | CTPKSRZFJSJGML-UHFFFAOYSA-N |  A0A6B9WHH1 |      4.69     |
| 39490 | SYZWOOODCAMXPL-SFHVURJKSA-N |    P27915   |      4.69     |
| 39491 | SYZWOOODCAMXPL-GOSISDBHSA-N |    P27915   |      4.69     |
| 39492 | SBHDKYTVDCRMOE-BUXSGADYSA-L |    Q6YMS4   |      4.69     |
| 39493 | BNJYXTGPJCEASP-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39494 | BNJYXTGPJCEASP-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39495 | WTFXJFJYEJZMFO-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.69     |
| 39496 | NCUCGYYHUFIYNU-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.69     |
| 39497 | UEMLYRZWLVXWRU-UHFFFAOYSA-N |  A0A6M3GXE4 |      4.69     |
| 39498 | MBBCVAKAJPKAKM-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.69     |
| 39499 | PWAUCHMQEXVFJR-PMAPCBKXSA-N |  A0A6M3GXH9 |      4.69     |
| 39500 | PWAUCHMQEXVFJR-YZZKKUAISA-N |  A0A6M3GXH9 |      4.69     |
| 39501 | PWAUCHMQEXVFJR-ZAZMHIJSSA-N |  A0A6M3GXH9 |      4.69     |
| 39502 | LDYMIBZOCSHLBG-QGTPRVQTSA-N |    Q6YMS1   |      4.69     |
| 39503 | LDYMIBZOCSHLBG-QGTPRVQTSA-N |    Q6YMS2   |      4.69     |
| 39504 | LDYMIBZOCSHLBG-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39505 | LDYMIBZOCSHLBG-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39506 | ALCSGJCIESECFD-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.69     |
| 39507 | YZQRAQOSAPWELU-UHFFFAOYSA-O |    Q1A136   |      4.69     |
| 39508 | NCPLTAGJJVCHOW-UHFFFAOYSA-N |    Q6YMS3   |      4.69     |
| 39509 | GQJFGCIETONRNJ-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39510 | GQJFGCIETONRNJ-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39511 | SYZWOOODCAMXPL-SFHVURJKSA-N |    Q6YMS3   |      4.69     |
| 39512 | SYZWOOODCAMXPL-GOSISDBHSA-N |    Q6YMS3   |      4.69     |
| 39513 | LUOUCHOLMUUZBO-SVSXJNCISA-N |  A0A6B9WHH1 |      4.69     |
| 39514 | CTMCWCONSULRHO-UHQPFXKFSA-N |    P17763   |      4.69     |
| 39515 | JMOVFFLYGIQXMM-UHFFFAOYSA-N |  A0A6B9WHD5 |      4.69     |
| 39516 | GLBJJMFZWDBELO-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.69     |
| 39517 | MINDHVHHQZYEEK-HBBNESRFSA-N |  A0A6M3GXE4 |      4.69     |
| 39518 | WJHBDAIAIDOONY-UHFFFAOYSA-N |  A0A6B9WHH1 |      4.69     |
| 39519 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    P29991   |      4.69     |
| 39520 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P29991   |      4.69     |
| 39521 | PVBQYTCFVWZSJK-UHFFFAOYSA-O |  A0A6B9WHL6 |      4.69     |
| 39522 | VEVMYTDOWUQLGI-UHFFFAOYSA-N |  A0A6B9WHD5 |      4.69     |
| 39523 | BVRPESWOSNFUCJ-UHFFFAOYSA-N |  A0A6M3GXH9 |      4.69     |
| 39524 | QPDYBCZNGUJZDK-DNQXCXABSA-N |    P29990   |      4.69     |
| 39525 | UUZPPAMZDFLUHD-IRFSDBDPSA-N |  A0A6B9WHJ8 |      4.69     |
| 39526 | ZOBDWFRKFSPCRB-UNMCSNQZSA-N |    P29990   |      4.69     |
| 39527 | XDUOTWNXVDBCDY-VOTSOKGWSA-N |  A0A6B9WHH1 |      4.69     |
| 39528 | XDUOTWNXVDBCDY-SREVYHEPSA-N |  A0A6B9WHH1 |      4.69     |
| 39529 | BYRVKDUQDLJUBX-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.69     |
| 39530 | BYRVKDUQDLJUBX-JJCDCTGGSA-N |  A0A6B9WHJ8 |      4.69     |
| 39531 | KPOOEHKKVJXAEF-VPYKRRBTSA-N |  A0A6B9WHH1 |      4.69     |
| 39532 | MPYLDWFDPHRTEG-PAAYLBSLSA-N |  A0A6B9WHC8 |      4.69     |
| 39533 | HESAJCAYRSKRSG-UHFFFAOYSA-N |    Q1A136   |      4.69     |
| 39534 | UGJWRPJDTDGERK-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.69     |
| 39535 | LUOUCHOLMUUZBO-SVSXJNCISA-N |    P29991   |      4.69     |
| 39536 | LGLFFNDHMLKUMI-UHFFFAOYSA-N |    P29991   |      4.69     |
| 39537 | WYBNGERDAGUCOY-UHFFFAOYSA-N |  A0A6B9WHK4 |      4.69     |
| 39538 | HLCHRSFXEXAMLU-YDQNRGGDSA-N |    Q1A136   |      4.69     |
| 39539 | JBSNALXXNTWUEC-SFQUDFHCSA-N |    P27915   |      4.69     |
| 39540 | NVVPMZUGELHVMH-UHFFFAOYSA-N |  A0A6B9WHJ8 |      4.69     |
| 39541 | SFNSLLSYNZWZQG-VQIMIIECSA-N |  A0A1S4F2T6 |      4.69     |
| 39542 | SFNSLLSYNZWZQG-LRTDYKAYSA-N |  A0A1S4F2T6 |      4.69     |
| 39543 | JFPVXVDWJQMJEE-IZRZKJBUSA-N |    P29990   |      4.69     |
| 39544 | GFBKORZTTCHDGY-UWVJOHFNSA-N |  A0A6B9WHH1 |      4.69     |
| 39545 | HESAJCAYRSKRSG-UHFFFAOYSA-N |    P27915   |      4.69     |
| 39546 | JNIIDKODPGHQSS-DHDCSXOGSA-N |    Q6YMS4   |      4.69     |
| 39547 | JBSNALXXNTWUEC-SFQUDFHCSA-N |    Q6YMS3   |      4.69     |
| 39548 | KXDIHAQCVNNLIB-UHFFFAOYSA-N |  A0A1S4F2S4 |      4.69     |
| 39549 | WVLHHLRVNDMIAR-IBGZPJMESA-N |    P29990   |      4.69     |
| 39550 | WVLHHLRVNDMIAR-UHFFFAOYSA-N |    P29990   |      4.69     |
| 39551 | SYZWOOODCAMXPL-SFHVURJKSA-N |    P29991   |      4.69     |
| 39552 | SYZWOOODCAMXPL-GOSISDBHSA-N |    P29991   |      4.69     |
| 39553 | IPVFGAYTKQKGBM-GDBQBOEPSA-N |  A0A1S4F2T6 |      4.69     |
| 39554 | CBQJSKKFNMDLON-UHFFFAOYSA-N |    Q6YMS3   |      4.69     |
| 39555 | ARPRLCXPAGXBRL-UHFFFAOYSA-N |  A0A6B9WHK4 |      4.69     |
| 39556 | SQGYOTSLMSWVJD-UHFFFAOYSA-N |  A0A6B9WHC8 |      4.69     |
| 39557 | ZUQBAQVRAURMCL-DOMZBBRYSA-N |    Q6YMS1   |      4.69     |
| 39558 | ZUQBAQVRAURMCL-DOMZBBRYSA-N |    Q6YMS2   |      4.69     |
| 39559 | ZUQBAQVRAURMCL-IUODEOHRSA-N |    Q6YMS1   |      4.69     |
| 39560 | ZUQBAQVRAURMCL-IUODEOHRSA-N |    Q6YMS2   |      4.69     |
| 39561 | ZUQBAQVRAURMCL-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39562 | ZUQBAQVRAURMCL-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39563 | OJSFTALXCYKKFQ-YLJYHZDGSA-N |  A0A6M3GXH9 |      4.69     |
| 39564 | OJSFTALXCYKKFQ-UHFFFAOYSA-N |  A0A6M3GXH9 |      4.69     |
| 39565 | WIKYUJGCLQQFNW-UHFFFAOYSA-N |    Q6YMS1   |      4.69     |
| 39566 | WIKYUJGCLQQFNW-UHFFFAOYSA-N |    Q6YMS2   |      4.69     |
| 39567 | OKWNVUAQDQVEOQ-UHFFFAOYSA-N |  A0A6B9WHH1 |      4.69     |
| 39568 | IVBHGBMCVLDMKU-DZZKQEIESA-N |    P29991   |      4.69     |
| 39569 | IVBHGBMCVLDMKU-GXNBUGAJSA-N |    P29991   |      4.69     |
| 39570 | CTPKSRZFJSJGML-UHFFFAOYSA-N |    P27915   |      4.69     |
| 39571 | BCEHBSKCWLPMDN-MGPLVRAMSA-N |    P29991   |      4.69     |
| 39572 | BCEHBSKCWLPMDN-QLJPJBMISA-N |    P29991   |      4.69     |
| 39573 | JXJPYHDHJZJWRI-UHFFFAOYSA-N |  A0A6B9WHK4 |      4.69     |
| 39574 | DGCSBHYGDCRAOB-UHFFFAOYSA-N |  A0A1S4F2T6 |      4.69     |
| 39575 | CTMCWCONSULRHO-UHQPFXKFSA-N |    P29990   |      4.69     |
| 39576 | WJHBDAIAIDOONY-UHFFFAOYSA-N |    Q6YMS3   |      4.69     |
| 39577 | OJHIOZPNHWHGKG-WHKHEBITSA-N |  A0A6B9WHK4 |      4.69     |
| 39578 | PBZBXDCHQQCLGL-UHFFFAOYSA-M |    Q6YMS7   |      4.69     |
| 39579 | QDUIJCOKQCCXQY-MYKKPKGFSA-N |    P29990   |      4.69     |
| 39580 | SUXQDLLXIBLQHW-UHFFFAOYSA-N |    Q1A136   |      4.69     |
